-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img_quarter.txt"
  cache : "../save/"
  LR : 0.01
  W_jsdc : 16
  H_jsdc : 32
  nDonkeys : 2
  netType : "cpm"
  nTestData : 1000
  t : "PR_fcn"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_FriApr819:16:532016"
  batchSize : 64
  W : 64
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc_quarter.txt"
  nGPU : 1
  resume : "none"
  weightDecay : 0.0005
  momentum : 0.9
  dataset : "towncenter"
  epochNumber : 1
  shareGradInput : "false"
  nTrainData : 300000
  epochSize : 4688
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  H : 128
  retrain : "none"
}
=> Creating model from file: models/cpm.lua	
 | CPM .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [1/50][2235/4688] Time(s): 0.22  batch err: 0.0449264515 | dataLoadTime: 0.093 | mem: 2878.29	
Ep. [1/50][2236/4688] Time(s): 0.22  batch err: 0.0438417485 | dataLoadTime: 1.563 | mem: 2878.29	
Ep. [1/50][2237/4688] Time(s): 0.22  batch err: 0.0444211429 | dataLoadTime: 0.091 | mem: 2878.29	
Ep. [1/50][2238/4688] Time(s): 0.22  batch err: 0.0444021458 | dataLoadTime: 6.198 | mem: 2878.29	
Ep. [1/50][2239/4688] Time(s): 0.23  batch err: 0.0427965606 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2240/4688] Time(s): 0.22  batch err: 0.0447243284 | dataLoadTime: 1.361 | mem: 2875.29	
Ep. [1/50][2241/4688] Time(s): 0.22  batch err: 0.0444429060 | dataLoadTime: 0.082 | mem: 2878.29	
Ep. [1/50][2242/4688] Time(s): 0.22  batch err: 0.0436786208 | dataLoadTime: 1.511 | mem: 2878.29	
Ep. [1/50][2243/4688] Time(s): 0.23  batch err: 0.0435979748 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2244/4688] Time(s): 0.22  batch err: 0.0446026875 | dataLoadTime: 1.504 | mem: 2875.29	
Ep. [1/50][2245/4688] Time(s): 0.23  batch err: 0.0440350976 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2246/4688] Time(s): 0.23  batch err: 0.0446145860 | dataLoadTime: 1.428 | mem: 2875.29	
Ep. [1/50][2247/4688] Time(s): 0.22  batch err: 0.0443575196 | dataLoadTime: 0.280 | mem: 2878.29	
Ep. [1/50][2248/4688] Time(s): 0.23  batch err: 0.0440109279 | dataLoadTime: 1.603 | mem: 2878.29	
Ep. [1/50][2249/4688] Time(s): 0.23  batch err: 0.0417385809 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2250/4688] Time(s): 0.22  batch err: 0.0443617059 | dataLoadTime: 1.354 | mem: 2875.29	
Ep. [1/50][2251/4688] Time(s): 0.22  batch err: 0.0445196526 | dataLoadTime: 0.121 | mem: 2878.29	
Ep. [1/50][2252/4688] Time(s): 0.22  batch err: 0.0446555363 | dataLoadTime: 1.470 | mem: 2878.29	
Ep. [1/50][2253/4688] Time(s): 0.22  batch err: 0.0446163351 | dataLoadTime: 2.617 | mem: 2878.29	
Ep. [1/50][2254/4688] Time(s): 0.23  batch err: 0.0446436917 | dataLoadTime: 1.942 | mem: 2878.29	
Ep. [1/50][2255/4688] Time(s): 0.23  batch err: 0.0420748107 | dataLoadTime: 0.005 | mem: 2881.49	
Ep. [1/50][2256/4688] Time(s): 0.22  batch err: 0.0440321220 | dataLoadTime: 1.357 | mem: 2875.29	
Ep. [1/50][2257/4688] Time(s): 0.23  batch err: 0.0446622865 | dataLoadTime: 0.055 | mem: 2878.29	
Ep. [1/50][2258/4688] Time(s): 0.22  batch err: 0.0443122936 | dataLoadTime: 6.041 | mem: 2878.29	
Ep. [1/50][2259/4688] Time(s): 0.22  batch err: 0.0450562406 | dataLoadTime: 0.041 | mem: 2878.29	
Ep. [1/50][2260/4688] Time(s): 0.23  batch err: 0.0433021970 | dataLoadTime: 2.025 | mem: 2878.29	
Ep. [1/50][2261/4688] Time(s): 0.22  batch err: 0.0422136830 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2262/4688] Time(s): 0.22  batch err: 0.0440813703 | dataLoadTime: 1.426 | mem: 2875.29	
Ep. [1/50][2263/4688] Time(s): 0.22  batch err: 0.0415114211 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2264/4688] Time(s): 0.22  batch err: 0.0440092012 | dataLoadTime: 1.414 | mem: 2875.29	
Ep. [1/50][2265/4688] Time(s): 0.22  batch err: 0.0447181351 | dataLoadTime: 0.043 | mem: 2878.29	
Ep. [1/50][2266/4688] Time(s): 0.22  batch err: 0.0443038018 | dataLoadTime: 1.581 | mem: 2878.29	
Ep. [1/50][2267/4688] Time(s): 0.23  batch err: 0.0404560417 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2268/4688] Time(s): 0.22  batch err: 0.0438721962 | dataLoadTime: 1.335 | mem: 2875.29	
Ep. [1/50][2269/4688] Time(s): 0.23  batch err: 0.0439844662 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2270/4688] Time(s): 0.22  batch err: 0.0442220923 | dataLoadTime: 1.688 | mem: 2875.29	
Ep. [1/50][2271/4688] Time(s): 0.23  batch err: 0.0412256299 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2272/4688] Time(s): 0.23  batch err: 0.0438133907 | dataLoadTime: 4.415 | mem: 2875.29	
Ep. [1/50][2273/4688] Time(s): 0.24  batch err: 0.0434405180 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2274/4688] Time(s): 0.22  batch err: 0.0442063324 | dataLoadTime: 1.488 | mem: 2875.29	
Ep. [1/50][2275/4688] Time(s): 0.22  batch err: 0.0441308515 | dataLoadTime: 0.198 | mem: 2878.29	
Ep. [1/50][2276/4688] Time(s): 0.22  batch err: 0.0436273497 | dataLoadTime: 6.306 | mem: 2878.29	
Ep. [1/50][2277/4688] Time(s): 0.23  batch err: 0.0446251947 | dataLoadTime: 0.614 | mem: 2878.29	
Ep. [1/50][2278/4688] Time(s): 0.22  batch err: 0.0444207508 | dataLoadTime: 1.401 | mem: 2878.29	
Ep. [1/50][2279/4688] Time(s): 0.22  batch err: 0.0444044527 | dataLoadTime: 0.116 | mem: 2878.29	
Ep. [1/50][2280/4688] Time(s): 0.22  batch err: 0.0440481128 | dataLoadTime: 1.508 | mem: 2878.29	
Ep. [1/50][2281/4688] Time(s): 0.23  batch err: 0.0442492533 | dataLoadTime: 0.173 | mem: 2878.29	
Ep. [1/50][2282/4688] Time(s): 0.22  batch err: 0.0435625585 | dataLoadTime: 1.547 | mem: 2878.29	
Ep. [1/50][2283/4688] Time(s): 0.23  batch err: 0.0439369408 | dataLoadTime: 0.236 | mem: 2878.29	
Ep. [1/50][2284/4688] Time(s): 0.22  batch err: 0.0442809360 | dataLoadTime: 1.417 | mem: 2878.29	
Ep. [1/50][2285/4688] Time(s): 0.22  batch err: 0.0433494039 | dataLoadTime: 0.190 | mem: 2878.29	
Ep. [1/50][2286/4688] Time(s): 0.22  batch err: 0.0441092355 | dataLoadTime: 1.436 | mem: 2878.29	
Ep. [1/50][2287/4688] Time(s): 0.22  batch err: 0.0444331132 | dataLoadTime: 0.307 | mem: 2878.29	
Ep. [1/50][2288/4688] Time(s): 0.22  batch err: 0.0440967409 | dataLoadTime: 1.196 | mem: 2878.29	
Ep. [1/50][2289/4688] Time(s): 0.22  batch err: 0.0443987204 | dataLoadTime: 0.505 | mem: 2878.29	
Ep. [1/50][2290/4688] Time(s): 0.22  batch err: 0.0436439198 | dataLoadTime: 4.140 | mem: 2878.29	
Ep. [1/50][2291/4688] Time(s): 0.23  batch err: 0.0441950457 | dataLoadTime: 0.441 | mem: 2878.29	
Ep. [1/50][2292/4688] Time(s): 0.22  batch err: 0.0444592191 | dataLoadTime: 1.435 | mem: 2878.29	
Ep. [1/50][2293/4688] Time(s): 0.22  batch err: 0.0448661270 | dataLoadTime: 0.430 | mem: 2878.29	
Ep. [1/50][2294/4688] Time(s): 0.22  batch err: 0.0438151564 | dataLoadTime: 6.007 | mem: 2878.29	
Ep. [1/50][2295/4688] Time(s): 0.22  batch err: 0.0434304243 | dataLoadTime: 0.097 | mem: 2878.29	
Ep. [1/50][2296/4688] Time(s): 0.22  batch err: 0.0450322526 | dataLoadTime: 1.604 | mem: 2878.29	
Ep. [1/50][2297/4688] Time(s): 0.23  batch err: 0.0422204863 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2298/4688] Time(s): 0.22  batch err: 0.0434480719 | dataLoadTime: 1.454 | mem: 2875.29	
Ep. [1/50][2299/4688] Time(s): 0.23  batch err: 0.0403613560 | dataLoadTime: 0.005 | mem: 2881.26	
Ep. [1/50][2300/4688] Time(s): 0.23  batch err: 0.0444733128 | dataLoadTime: 1.435 | mem: 2875.29	
Ep. [1/50][2301/4688] Time(s): 0.22  batch err: 0.0404802999 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2302/4688] Time(s): 0.23  batch err: 0.0442893114 | dataLoadTime: 1.370 | mem: 2875.49	
Ep. [1/50][2303/4688] Time(s): 0.22  batch err: 0.0403510118 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2304/4688] Time(s): 0.23  batch err: 0.0441388069 | dataLoadTime: 4.645 | mem: 2875.49	
Ep. [1/50][2305/4688] Time(s): 0.23  batch err: 0.0429766476 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2306/4688] Time(s): 0.23  batch err: 0.0430837264 | dataLoadTime: 1.743 | mem: 2875.49	
Ep. [1/50][2307/4688] Time(s): 0.22  batch err: 0.0441365093 | dataLoadTime: 0.212 | mem: 2878.49	
Ep. [1/50][2308/4688] Time(s): 0.22  batch err: 0.0434486428 | dataLoadTime: 3.928 | mem: 2878.49	
Ep. [1/50][2309/4688] Time(s): 0.23  batch err: 0.0441573747 | dataLoadTime: 0.419 | mem: 2878.49	
Ep. [1/50][2310/4688] Time(s): 0.23  batch err: 0.0440906389 | dataLoadTime: 1.394 | mem: 2878.49	
Ep. [1/50][2311/4688] Time(s): 0.22  batch err: 0.0436106399 | dataLoadTime: 0.251 | mem: 2878.49	
Ep. [1/50][2312/4688] Time(s): 0.22  batch err: 0.0434558047 | dataLoadTime: 1.483 | mem: 2878.49	
Ep. [1/50][2313/4688] Time(s): 0.22  batch err: 0.0434549516 | dataLoadTime: 0.270 | mem: 2878.49	
Ep. [1/50][2314/4688] Time(s): 0.22  batch err: 0.0446463693 | dataLoadTime: 1.537 | mem: 2878.49	
Ep. [1/50][2315/4688] Time(s): 0.23  batch err: 0.0428642547 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2316/4688] Time(s): 0.23  batch err: 0.0437215678 | dataLoadTime: 4.513 | mem: 2875.49	
Ep. [1/50][2317/4688] Time(s): 0.22  batch err: 0.0426623905 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2318/4688] Time(s): 0.23  batch err: 0.0433450518 | dataLoadTime: 1.544 | mem: 2875.49	
Ep. [1/50][2319/4688] Time(s): 0.22  batch err: 0.0391337825 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2320/4688] Time(s): 0.23  batch err: 0.0440373784 | dataLoadTime: 2.551 | mem: 2875.49	
Ep. [1/50][2321/4688] Time(s): 0.22  batch err: 0.0440794826 | dataLoadTime: 1.967 | mem: 2878.49	
Ep. [1/50][2322/4688] Time(s): 0.22  batch err: 0.0442428729 | dataLoadTime: 2.029 | mem: 2878.49	
Ep. [1/50][2323/4688] Time(s): 0.23  batch err: 0.0426112283 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2324/4688] Time(s): 0.22  batch err: 0.0438676644 | dataLoadTime: 1.551 | mem: 2875.49	
Ep. [1/50][2325/4688] Time(s): 0.23  batch err: 0.0434804810 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2326/4688] Time(s): 0.22  batch err: 0.0440964950 | dataLoadTime: 1.685 | mem: 2875.49	
Ep. [1/50][2327/4688] Time(s): 0.23  batch err: 0.0424378179 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2328/4688] Time(s): 0.23  batch err: 0.0439481679 | dataLoadTime: 1.436 | mem: 2875.49	
Ep. [1/50][2329/4688] Time(s): 0.22  batch err: 0.0422909660 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2330/4688] Time(s): 0.22  batch err: 0.0435718382 | dataLoadTime: 4.323 | mem: 2875.49	
Ep. [1/50][2331/4688] Time(s): 0.22  batch err: 0.0438812478 | dataLoadTime: 0.021 | mem: 2878.49	
Ep. [1/50][2332/4688] Time(s): 0.22  batch err: 0.0442200648 | dataLoadTime: 1.506 | mem: 2878.49	
Ep. [1/50][2333/4688] Time(s): 0.22  batch err: 0.0433510933 | dataLoadTime: 0.463 | mem: 2878.49	
Ep. [1/50][2334/4688] Time(s): 0.23  batch err: 0.0435082596 | dataLoadTime: 1.379 | mem: 2878.49	
Ep. [1/50][2335/4688] Time(s): 0.22  batch err: 0.0433499021 | dataLoadTime: 0.308 | mem: 2878.49	
Ep. [1/50][2336/4688] Time(s): 0.22  batch err: 0.0440084841 | dataLoadTime: 1.489 | mem: 2878.49	
Ep. [1/50][2337/4688] Time(s): 0.22  batch err: 0.0433593709 | dataLoadTime: 0.125 | mem: 2878.49	
Ep. [1/50][2338/4688] Time(s): 0.24  batch err: 0.0430337396 | dataLoadTime: 4.167 | mem: 2878.49	
Ep. [1/50][2339/4688] Time(s): 0.23  batch err: 0.0429027015 | dataLoadTime: 0.270 | mem: 2878.49	
Ep. [1/50][2340/4688] Time(s): 0.23  batch err: 0.0429300098 | dataLoadTime: 1.761 | mem: 2878.49	
Ep. [1/50][2341/4688] Time(s): 0.23  batch err: 0.0437562615 | dataLoadTime: 0.024 | mem: 2878.49	
Ep. [1/50][2342/4688] Time(s): 0.22  batch err: 0.0438743029 | dataLoadTime: 3.949 | mem: 2878.49	
Ep. [1/50][2343/4688] Time(s): 0.22  batch err: 0.0435205186 | dataLoadTime: 0.413 | mem: 2878.49	
Ep. [1/50][2344/4688] Time(s): 0.22  batch err: 0.0431540366 | dataLoadTime: 1.671 | mem: 2878.49	
Ep. [1/50][2345/4688] Time(s): 0.23  batch err: 0.0415917505 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2346/4688] Time(s): 0.22  batch err: 0.0437625507 | dataLoadTime: 1.876 | mem: 2875.49	
Ep. [1/50][2347/4688] Time(s): 0.22  batch err: 0.0402777679 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2348/4688] Time(s): 0.23  batch err: 0.0434064334 | dataLoadTime: 1.482 | mem: 2875.49	
Ep. [1/50][2349/4688] Time(s): 0.23  batch err: 0.0405786084 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2350/4688] Time(s): 0.22  batch err: 0.0434481213 | dataLoadTime: 1.437 | mem: 2875.49	
Ep. [1/50][2351/4688] Time(s): 0.22  batch err: 0.0436871434 | dataLoadTime: 0.139 | mem: 2878.49	
Ep. [1/50][2352/4688] Time(s): 0.22  batch err: 0.0428805994 | dataLoadTime: 4.164 | mem: 2878.49	
Ep. [1/50][2353/4688] Time(s): 0.23  batch err: 0.0422395151 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2354/4688] Time(s): 0.23  batch err: 0.0430882424 | dataLoadTime: 1.922 | mem: 2875.49	
Ep. [1/50][2355/4688] Time(s): 0.23  batch err: 0.0429510679 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2356/4688] Time(s): 0.22  batch err: 0.0428865785 | dataLoadTime: 4.403 | mem: 2875.49	
Ep. [1/50][2357/4688] Time(s): 0.23  batch err: 0.0399647653 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2358/4688] Time(s): 0.22  batch err: 0.0436547222 | dataLoadTime: 1.577 | mem: 2875.49	
Ep. [1/50][2359/4688] Time(s): 0.23  batch err: 0.0415637549 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2360/4688] Time(s): 0.22  batch err: 0.0428447034 | dataLoadTime: 1.593 | mem: 2875.49	
Ep. [1/50][2361/4688] Time(s): 0.22  batch err: 0.0434532417 | dataLoadTime: 0.006 | mem: 2878.49	
Ep. [1/50][2362/4688] Time(s): 0.24  batch err: 0.0432075700 | dataLoadTime: 1.469 | mem: 2878.49	
Ep. [1/50][2363/4688] Time(s): 0.22  batch err: 0.0422681049 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2364/4688] Time(s): 0.22  batch err: 0.0436621392 | dataLoadTime: 1.436 | mem: 2875.49	
Ep. [1/50][2365/4688] Time(s): 0.22  batch err: 0.0429907618 | dataLoadTime: 0.484 | mem: 2878.49	
Ep. [1/50][2366/4688] Time(s): 0.22  batch err: 0.0433714334 | dataLoadTime: 3.748 | mem: 2878.49	
Ep. [1/50][2367/4688] Time(s): 0.22  batch err: 0.0429189140 | dataLoadTime: 0.102 | mem: 2878.49	
Ep. [1/50][2368/4688] Time(s): 0.22  batch err: 0.0434075026 | dataLoadTime: 1.812 | mem: 2878.49	
Ep. [1/50][2369/4688] Time(s): 0.23  batch err: 0.0385381142 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2370/4688] Time(s): 0.24  batch err: 0.0427739080 | dataLoadTime: 4.612 | mem: 2875.49	
Ep. [1/50][2371/4688] Time(s): 0.22  batch err: 0.0403395295 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2372/4688] Time(s): 0.22  batch err: 0.0424933583 | dataLoadTime: 1.497 | mem: 2875.49	
Ep. [1/50][2373/4688] Time(s): 0.23  batch err: 0.0387688689 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2374/4688] Time(s): 0.22  batch err: 0.0436348505 | dataLoadTime: 1.501 | mem: 2875.49	
Ep. [1/50][2375/4688] Time(s): 0.23  batch err: 0.0403903676 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2376/4688] Time(s): 0.22  batch err: 0.0438229823 | dataLoadTime: 1.400 | mem: 2875.72	
Ep. [1/50][2377/4688] Time(s): 0.22  batch err: 0.0416187793 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2378/4688] Time(s): 0.23  batch err: 0.0433130218 | dataLoadTime: 1.492 | mem: 2875.49	
Ep. [1/50][2379/4688] Time(s): 0.22  batch err: 0.0409992198 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2380/4688] Time(s): 0.23  batch err: 0.0426227134 | dataLoadTime: 1.454 | mem: 2875.49	
Ep. [1/50][2381/4688] Time(s): 0.23  batch err: 0.0391402310 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2382/4688] Time(s): 0.22  batch err: 0.0426209578 | dataLoadTime: 1.501 | mem: 2875.49	
Ep. [1/50][2383/4688] Time(s): 0.23  batch err: 0.0418362301 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2384/4688] Time(s): 0.22  batch err: 0.0427695690 | dataLoadTime: 4.578 | mem: 2875.49	
Ep. [1/50][2385/4688] Time(s): 0.23  batch err: 0.0403797338 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2386/4688] Time(s): 0.23  batch err: 0.0432684664 | dataLoadTime: 1.809 | mem: 2875.49	
Ep. [1/50][2387/4688] Time(s): 0.22  batch err: 0.0425005360 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2388/4688] Time(s): 0.22  batch err: 0.0419726577 | dataLoadTime: 6.107 | mem: 2875.49	
Ep. [1/50][2389/4688] Time(s): 0.22  batch err: 0.0417109458 | dataLoadTime: 0.006 | mem: 2881.46	
Ep. [1/50][2390/4688] Time(s): 0.22  batch err: 0.0423965100 | dataLoadTime: 1.519 | mem: 2875.49	
Ep. [1/50][2391/4688] Time(s): 0.23  batch err: 0.0399034759 | dataLoadTime: 0.006 | mem: 2881.46	
Ep. [1/50][2392/4688] Time(s): 0.22  batch err: 0.0433186125 | dataLoadTime: 1.421 | mem: 2875.49	
Ep. [1/50][2393/4688] Time(s): 0.23  batch err: 0.0428005233 | dataLoadTime: 0.044 | mem: 2878.49	
Ep. [1/50][2394/4688] Time(s): 0.23  batch err: 0.0422429051 | dataLoadTime: 1.503 | mem: 2878.49	
Ep. [1/50][2395/4688] Time(s): 0.23  batch err: 0.0425858768 | dataLoadTime: 0.005 | mem: 2881.46	
Ep. [1/50][2396/4688] Time(s): 0.23  batch err: 0.0432534730 | dataLoadTime: 1.501 | mem: 2875.49	
Ep. [1/50][2397/4688] Time(s): 0.22  batch err: 0.0434711277 | dataLoadTime: 0.505 | mem: 2878.49	
Ep. [1/50][2398/4688] Time(s): 0.22  batch err: 0.0433449205 | dataLoadTime: 1.238 | mem: 2878.49	
Ep. [1/50][2399/4688] Time(s): 0.22  batch err: 0.0430124840 | dataLoadTime: 0.473 | mem: 2878.49	
Ep. [1/50][2400/4688] Time(s): 0.22  batch err: 0.0430952003 | dataLoadTime: 1.168 | mem: 2878.49	
Ep. [1/50][2401/4688] Time(s): 0.22  batch err: 0.0432619806 | dataLoadTime: 0.787 | mem: 2878.49	
Ep. [1/50][2402/4688] Time(s): 0.22  batch err: 0.0436363071 | dataLoadTime: 3.675 | mem: 2878.49	
Ep. [1/50][2403/4688] Time(s): 0.22  batch err: 0.0429612808 | dataLoadTime: 1.370 | mem: 2878.49	
Ep. [1/50][2404/4688] Time(s): 0.22  batch err: 0.0424187118 | dataLoadTime: 0.854 | mem: 2878.49	
Ep. [1/50][2405/4688] Time(s): 0.22  batch err: 0.0421990333 | dataLoadTime: 1.066 | mem: 2878.49	
Ep. [1/50][2406/4688] Time(s): 0.23  batch err: 0.0430768300 | dataLoadTime: 4.740 | mem: 2878.49	
Ep. [1/50][2407/4688] Time(s): 0.22  batch err: 0.0429302985 | dataLoadTime: 0.958 | mem: 2878.49	
Ep. [1/50][2408/4688] Time(s): 0.22  batch err: 0.0426444868 | dataLoadTime: 1.232 | mem: 2878.49	
Ep. [1/50][2409/4688] Time(s): 0.22  batch err: 0.0427051447 | dataLoadTime: 0.983 | mem: 2878.49	
Ep. [1/50][2410/4688] Time(s): 0.22  batch err: 0.0429037819 | dataLoadTime: 0.963 | mem: 2878.49	
Ep. [1/50][2411/4688] Time(s): 0.22  batch err: 0.0422639567 | dataLoadTime: 0.779 | mem: 2878.49	
Ep. [1/50][2412/4688] Time(s): 0.22  batch err: 0.0425250409 | dataLoadTime: 1.166 | mem: 2878.49	
Ep. [1/50][2413/4688] Time(s): 0.22  batch err: 0.0426199269 | dataLoadTime: 0.792 | mem: 2878.49	
Ep. [1/50][2414/4688] Time(s): 0.22  batch err: 0.0427444847 | dataLoadTime: 4.272 | mem: 2878.81	
Ep. [1/50][2415/4688] Time(s): 0.22  batch err: 0.0429364061 | dataLoadTime: 0.800 | mem: 2878.81	
Ep. [1/50][2416/4688] Time(s): 0.22  batch err: 0.0424451819 | dataLoadTime: 1.127 | mem: 2878.81	
Ep. [1/50][2417/4688] Time(s): 0.22  batch err: 0.0422347691 | dataLoadTime: 0.771 | mem: 2878.81	
Ep. [1/50][2418/4688] Time(s): 0.23  batch err: 0.0426036259 | dataLoadTime: 2.940 | mem: 2878.81	
Ep. [1/50][2419/4688] Time(s): 0.22  batch err: 0.0436220327 | dataLoadTime: 0.898 | mem: 2878.81	
Ep. [1/50][2420/4688] Time(s): 0.22  batch err: 0.0427921973 | dataLoadTime: 0.910 | mem: 2878.81	
Ep. [1/50][2421/4688] Time(s): 0.22  batch err: 0.0426972602 | dataLoadTime: 1.000 | mem: 2878.81	
Ep. [1/50][2422/4688] Time(s): 0.22  batch err: 0.0424201544 | dataLoadTime: 0.861 | mem: 2878.81	
Ep. [1/50][2423/4688] Time(s): 0.22  batch err: 0.0426402865 | dataLoadTime: 1.124 | mem: 2878.81	
Ep. [1/50][2424/4688] Time(s): 0.23  batch err: 0.0428895531 | dataLoadTime: 0.640 | mem: 2878.81	
Ep. [1/50][2425/4688] Time(s): 0.22  batch err: 0.0422843425 | dataLoadTime: 4.326 | mem: 2878.81	
Ep. [1/50][2426/4688] Time(s): 0.22  batch err: 0.0425162232 | dataLoadTime: 0.705 | mem: 2878.81	
Ep. [1/50][2427/4688] Time(s): 0.22  batch err: 0.0421950221 | dataLoadTime: 1.556 | mem: 2878.81	
Ep. [1/50][2428/4688] Time(s): 0.22  batch err: 0.0424408251 | dataLoadTime: 0.613 | mem: 2878.81	
Ep. [1/50][2429/4688] Time(s): 0.22  batch err: 0.0416974882 | dataLoadTime: 3.682 | mem: 2878.81	
Ep. [1/50][2430/4688] Time(s): 0.22  batch err: 0.0415864540 | dataLoadTime: 0.723 | mem: 2878.81	
Ep. [1/50][2431/4688] Time(s): 0.22  batch err: 0.0431867065 | dataLoadTime: 1.039 | mem: 2878.81	
Ep. [1/50][2432/4688] Time(s): 0.22  batch err: 0.0424972670 | dataLoadTime: 0.660 | mem: 2878.81	
Ep. [1/50][2433/4688] Time(s): 0.22  batch err: 0.0419884259 | dataLoadTime: 1.390 | mem: 2878.81	
Ep. [1/50][2434/4688] Time(s): 0.22  batch err: 0.0419996791 | dataLoadTime: 0.303 | mem: 2878.81	
Ep. [1/50][2435/4688] Time(s): 0.22  batch err: 0.0426546521 | dataLoadTime: 1.305 | mem: 2878.81	
Ep. [1/50][2436/4688] Time(s): 0.22  batch err: 0.0422939807 | dataLoadTime: 0.328 | mem: 2878.81	
Ep. [1/50][2437/4688] Time(s): 0.22  batch err: 0.0428723935 | dataLoadTime: 1.433 | mem: 2878.81	
Ep. [1/50][2438/4688] Time(s): 0.22  batch err: 0.0426575234 | dataLoadTime: 0.134 | mem: 2878.81	
Ep. [1/50][2439/4688] Time(s): 0.22  batch err: 0.0424779430 | dataLoadTime: 1.575 | mem: 2878.81	
Ep. [1/50][2440/4688] Time(s): 0.22  batch err: 0.0404196829 | dataLoadTime: 0.005 | mem: 2881.79	
Ep. [1/50][2441/4688] Time(s): 0.22  batch err: 0.0424859440 | dataLoadTime: 1.492 | mem: 2875.81	
Ep. [1/50][2442/4688] Time(s): 0.23  batch err: 0.0414808858 | dataLoadTime: 0.005 | mem: 2881.79	
Ep. [1/50][2443/4688] Time(s): 0.24  batch err: 0.0426899893 | dataLoadTime: 4.051 | mem: 2875.81	
Ep. [1/50][2444/4688] Time(s): 0.22  batch err: 0.0386073599 | dataLoadTime: 0.005 | mem: 2881.79	
Ep. [1/50][2445/4688] Time(s): 0.22  batch err: 0.0421780199 | dataLoadTime: 1.564 | mem: 2875.81	
Ep. [1/50][2446/4688] Time(s): 0.23  batch err: 0.0389386015 | dataLoadTime: 0.005 | mem: 2881.79	
Ep. [1/50][2447/4688] Time(s): 0.22  batch err: 0.0425184285 | dataLoadTime: 6.462 | mem: 2875.81	
Ep. [1/50][2448/4688] Time(s): 0.22  batch err: 0.0400477406 | dataLoadTime: 0.005 | mem: 2881.79	
Ep. [1/50][2449/4688] Time(s): 0.23  batch err: 0.0429954166 | dataLoadTime: 1.575 | mem: 2875.81	
Ep. [1/50][2450/4688] Time(s): 0.22  batch err: 0.0424938034 | dataLoadTime: 0.115 | mem: 2878.81	
Ep. [1/50][2451/4688] Time(s): 0.22  batch err: 0.0425954321 | dataLoadTime: 1.755 | mem: 2878.81	
